date,value
2022-05-25,0.028373752246291555
2022-05-26,0.03048830060583267
2022-05-27,0.029959821864130688
2022-05-30,0.028638796080523346
2022-05-31,0.03146355711435752
2022-06-01,0.029967208793255512
2022-06-02,0.02974794499311085
2022-06-06,0.03423384071719039
2022-06-07,0.033189785381184035
2022-06-08,0.03526328454320577
2022-06-09,0.033074621050361123
2022-06-10,0.03410533187689157
2022-06-13,0.034934935163600994
2022-06-14,0.03633569152885787
2022-06-15,0.04305865417870382
2022-06-16,0.0356891929624701
2022-06-17,0.03330148119786266
2022-06-20,0.03443002865984838
2022-06-21,0.034272697930528374
2022-06-22,0.031544531076163666
2022-06-23,0.03379971354872019
2022-06-24,0.034557065537400046
2022-06-27,0.035962731234276284
2022-06-28,0.03668812592699796
2022-06-29,0.03948914168898486
2022-06-30,0.03424964643918118
2022-07-01,0.03127417540265268
2022-07-04,0.03165824566006148
2022-07-05,0.03512961763612969
2022-07-06,0.0324184058517658
2022-07-07,0.03056334846303773
2022-07-08,0.030524007187259623
2022-07-11,0.030794737570779315
2022-07-12,0.030211813366106996
2022-07-13,0.030136831167251823
2022-07-14,0.03201636601013289
2022-07-15,0.03436650097906054
2022-07-18,0.03186786626910289
2022-07-19,0.031083403249420754
2022-07-20,0.02956192731550459
2022-07-21,0.031759159031371186
2022-07-22,0.029693827989113616
2022-07-25,0.027338913995937682
2022-07-26,0.026485682785067334
2022-07-27,0.026880313038713948
2022-07-28,0.030756432027593327
2022-07-29,0.030751336837651154
2022-08-01,0.0287842539495117
2022-08-02,0.03817234704195277
2022-08-03,0.03278274798527747
2022-08-04,0.026556327167454444
2022-08-05,0.028112306193778865
2022-08-08,0.0261450895856393
2022-08-09,0.02638809876088539
2022-08-10,0.026415835564896333
2022-08-11,0.03042355328863853
2022-08-12,0.030454819826377825
2022-08-15,0.028685384103594315
2022-08-16,0.030588964543888472
2022-08-17,0.032291762135413876
2022-08-18,0.030992410191967704
2022-08-19,0.03284221536106254
2022-08-22,0.029993104959816722
2022-08-23,0.029950560221677712
2022-08-24,0.03499608648060731
2022-08-25,0.031003574137184454
2022-08-26,0.02825082366715539
2022-08-29,0.02668128222306845
2022-08-30,0.02711959816764281
2022-08-31,0.03099127453783711
2022-09-01,0.02542670037593682
2022-09-02,0.023670840905667543
2022-09-05,0.0245953192995912
2022-09-06,0.02746758529270598
2022-09-07,0.027352017526895558
2022-09-08,0.02576441452704585
2022-09-09,0.025106413729574114
2022-09-13,0.024412867105825884
2022-09-14,0.023243777779534167
2022-09-15,0.029248302441011863
2022-09-16,0.026998251641516976
2022-09-19,0.022032605585168227
2022-09-20,0.020575423844746085
2022-09-21,0.021582282282913385
2022-09-22,0.020664268327447322
2022-09-23,0.022233404380289336
2022-09-26,0.02245894625667001
2022-09-27,0.021078657430760362
2022-09-28,0.021094601687720416
2022-09-29,0.020731550189208036
2022-09-30,0.018553959388699217
2022-10-10,0.020726112028989913
2022-10-11,0.018596989491317356
2022-10-12,0.022777208402952113
2022-10-13,0.023044857911294056
2022-10-14,0.025551755065608597
2022-10-17,0.024688780812301876
2022-10-18,0.024255660605084387
2022-10-19,0.022828103752354983
2022-10-20,0.023731462678475555
2022-10-21,0.02254510268967577
2022-10-24,0.026993227260392216
2022-10-25,0.024780198611698202
2022-10-26,0.027061827551445743
2022-10-27,0.026490622462256776
2022-10-28,0.028039110287482537
2022-10-31,0.0266757461955597
2022-11-01,0.028136479109428465
2022-11-02,0.029901468770511835
2022-11-03,0.02494412960853076
2022-11-04,0.030068808015303372
2022-11-07,0.029304913333711723
2022-11-08,0.02478396053343962
2022-11-09,0.02377518393896494
2022-11-10,0.026322790548823628
2022-11-11,0.03807614477306095
2022-11-14,0.03324643516064595
2022-11-15,0.031550402739926244
2022-11-16,0.029074981467380866
2022-11-17,0.02742156364380064
2022-11-18,0.029927215571292767
2022-11-21,0.025559798282172485
2022-11-22,0.028761608803006176
2022-11-23,0.027652163887287584
2022-11-24,0.024319746569153415
2022-11-25,0.0257042045441426
2022-11-28,0.025734442188111162
2022-11-29,0.0325334973237411
2022-11-30,0.03211620122954801
2022-12-01,0.03309356796533559
2022-12-02,0.027649241410430136
2022-12-05,0.03515992916228512
2022-12-06,0.031129385528508646
2022-12-07,0.030011921950060638
2022-12-08,0.02856221681619996
2022-12-09,0.031440999463112705
2022-12-12,0.028664371855455666
2022-12-13,0.026082195491140624
2022-12-14,0.025212252965750175
2022-12-15,0.02386020844246371
2022-12-16,0.024913731560948192
2022-12-19,0.02549313434038222
2022-12-20,0.02053262384120375
2022-12-21,0.018926050775476426
2022-12-22,0.021433158327883665
2022-12-23,0.01906630479233124
2022-12-26,0.019711141883347653
2022-12-27,0.021390634695482094
2022-12-28,0.021423119184099466
2022-12-29,0.020217735526176346
2022-12-30,0.020271052528343395
2023-01-03,0.024808331925347503
2023-01-04,0.025034319586168963
2023-01-05,0.02439149954293022
2023-01-06,0.024269787917853412
2023-01-09,0.022586282480819734
2023-01-10,0.02099990681034158
2023-01-11,0.021434887765517757
2023-01-12,0.020333429025969463
2023-01-13,0.02014780367029493
2023-01-16,0.02554739969115349
2023-01-17,0.02037813424092279
2023-01-18,0.019228574868113586
2023-01-19,0.02019986804145688
2023-01-20,0.022522266013700165
2023-01-30,0.03065117935573982
2023-01-31,0.0272313115820626
2023-02-01,0.03042070074364924
2023-02-02,0.02991194052524969
2023-02-03,0.026906287820648443
2023-02-06,0.025089309216502348
2023-02-07,0.02510729252612839
2023-02-08,0.024056000189863043
2023-02-09,0.025308278445648997
2023-02-10,0.026088038213515807
2023-02-13,0.027718486759181492
2023-02-14,0.026098327446043783
2023-02-15,0.026646453613199995
2023-02-16,0.03571267536476183
2023-02-17,0.02652948767905109
2023-02-20,0.027710552340849397
2023-02-21,0.02738648245625315
2023-02-22,0.02268389640381099
2023-02-23,0.02341080988161641
2023-02-24,0.020347045265302552
2023-02-27,0.021074355476727598
2023-02-28,0.02171445989298035
2023-03-01,0.026066981488171086
2023-03-02,0.026984728208446437
2023-03-03,0.025967881708923033
2023-03-06,0.025807661109963333
2023-03-07,0.028385370959691476
2023-03-08,0.020429829596020424
2023-03-09,0.021048111422892715
2023-03-10,0.02282243177990715
2023-03-13,0.023389448337424318
2023-03-14,0.025491165919626173
2023-03-15,0.023298737914616764
2023-03-16,0.024337538666836384
2023-03-17,0.02660743572959203
2023-03-20,0.029519221204633832
2023-03-21,0.024476376255637054
2023-03-22,0.02617892797132216
2023-03-23,0.026434411488425725
2023-03-24,0.028531160276696412
2023-03-27,0.029563884000302697
2023-03-28,0.026340869794607896
2023-03-29,0.02524469856956399
2023-03-30,0.024587509398561656
2023-03-31,0.024273320353926927
2023-04-03,0.030456493892149807
2023-04-04,0.03183332907597275
2023-04-06,0.027831034110559313
2023-04-07,0.025304750344897837
2023-04-10,0.02916416342291278
2023-04-11,0.02647581226576609
2023-04-12,0.028312728883128916
2023-04-13,0.02912824328714231
2023-04-14,0.027704524593457017
2023-04-17,0.029418977669879068
2023-04-18,0.02657198871182977
2023-04-19,0.02709826798394032
2023-04-20,0.02792653923008467
2023-04-21,0.0308604785053484
2023-04-24,0.027823373460790567
2023-04-25,0.030075786193200883
2023-04-26,0.028360048075155415
2023-04-27,0.026964006521787418
2023-04-28,0.030444600936964474
2023-05-04,0.03422301511657127
2023-05-05,0.031143239620506497
2023-05-08,0.034510319514874904
2023-05-09,0.037316751305656405
2023-05-10,0.02998001807960127
2023-05-11,0.02619416862658778
2023-05-12,0.025332415686684838
2023-05-15,0.027377803322772717
2023-05-16,0.023956517703774913
2023-05-17,0.02168687087588878
2023-05-18,0.024149370140382112
2023-05-19,0.02270959039855236
2023-05-22,0.021949528656694164
2023-05-23,0.021790760900279732
2023-05-24,0.02247423202290166
2023-05-25,0.02342017369033403
2023-05-26,0.021939123887573197
2023-05-29,0.024538746306919795
2023-05-30,0.02484922471392602
2023-05-31,0.024203225360363522
2023-06-01,0.025456526338662494
2023-06-02,0.024403345899153227
2023-06-05,0.022758669460809868
2023-06-06,0.025172933981546543
2023-06-07,0.02111308283161717
2023-06-08,0.02308168508995625
2023-06-09,0.025152865369724414
2023-06-12,0.02497472960396573
2023-06-13,0.023604943958992503
2023-06-14,0.02537915729713944
2023-06-15,0.025891866862795914
2023-06-16,0.02612035264601338
2023-06-19,0.026262072006552065
2023-06-20,0.025133479696894823
2023-06-21,0.02470607993529939
2023-06-26,0.025406121152848217
2023-06-27,0.02279702187503262
2023-06-28,0.023398151800223668
2023-06-29,0.02187368766098957
2023-06-30,0.023254784106681078
2023-07-03,0.02631071469300781
2023-07-04,0.02367295065931226
2023-07-05,0.022704916024124135
2023-07-06,0.021832836774937414
2023-07-07,0.022366204983381474
2023-07-10,0.02024883169126553
2023-07-11,0.020165855033502152
2023-07-12,0.024041482848914258
2023-07-13,0.02355336802932901
2023-07-14,0.02363286592387927
2023-07-17,0.021494831262482604
2023-07-18,0.020903835064809164
2023-07-19,0.019099606032387393
2023-07-20,0.021886595500716886
2023-07-21,0.020925963201331943
2023-07-24,0.019965644143052155
2023-07-25,0.02756634201340086
2023-07-26,0.025651657685242975
2023-07-27,0.02615939453731899
2023-07-28,0.030810075484939626
2023-07-31,0.03482755930000998
2023-08-01,0.03278981052545735
2023-08-02,0.029059964714922133
2023-08-03,0.027902989856650996
2023-08-04,0.033351584234475956
2023-08-07,0.02707477109962358
2023-08-08,0.024246349439022326
2023-08-09,0.02197724339881609
2023-08-10,0.021251737553532504
2023-08-11,0.024463684642818527
2023-08-14,0.022497218448855848
2023-08-15,0.021112569540085523
2023-08-16,0.021458079091792173
2023-08-17,0.02244962132014007
2023-08-18,0.02294286387660312
2023-08-21,0.020467909058980657
2023-08-22,0.024251966055298543
2023-08-23,0.021228861656757168
2023-08-24,0.023246229463832882
2023-08-25,0.02372913014154023
2023-08-28,0.03536906886270926
2023-08-29,0.031596018426864755
2023-08-30,0.028694447170097198
2023-08-31,0.024931796047754133
2023-09-01,0.022517137061392082
2023-09-04,0.027015852859537896
2023-09-05,0.02349329873338116
2023-09-06,0.02212461710760297
2023-09-07,0.022706420224919043
2023-09-08,0.019730727306742007
2023-09-11,0.02363245266371713
2023-09-12,0.019969162923006153
2023-09-13,0.020941860328190294
2023-09-14,0.02069857837016935
2023-09-15,0.02155033285915373
2023-09-18,0.020533542312474593
2023-09-19,0.019696864882385142
2023-09-20,0.01805394035475579
2023-09-21,0.018148729485810984
2023-09-22,0.022557759825594388
2023-09-25,0.020809732940925866
2023-09-26,0.018580245536728
2023-09-27,0.020223355208683843
2023-09-28,0.02033002623494761
2023-10-09,0.0225790221059567
2023-10-10,0.022629237455383654
2023-10-11,0.023188065708084654
2023-10-12,0.023541799380792833
2023-10-13,0.022989483065027842
2023-10-16,0.023916786361134378
2023-10-17,0.02207796368374942
2023-10-18,0.02293512890317963
2023-10-19,0.024226158252772783
2023-10-20,0.022040398094135376
2023-10-23,0.02297183475557912
2023-10-24,0.02471134470474232
2023-10-25,0.026803027476823203
2023-10-26,0.02524150485001945
2023-10-27,0.027726233559577103
2023-10-30,0.029554334606122584
2023-10-31,0.02685770291254578
2023-11-01,0.023619201729035512
2023-11-02,0.023072008178586435
2023-11-03,0.02328284633170507
2023-11-06,0.0304842078690124
2023-11-07,0.02804026011933417
2023-11-08,0.02925878933379659
2023-11-09,0.026878704733797627
2023-11-10,0.023297627955951396
2023-11-13,0.02453383036707836
2023-11-14,0.025387819569095374
2023-11-15,0.026851410086864206
2023-11-16,0.023963025942915897
2023-11-17,0.02352333557629399
2023-11-20,0.025802453739391423
2023-11-21,0.02958272422172444
2023-11-22,0.026484824926438718
2023-11-23,0.02489838466516829
2023-11-24,0.025275036156931954
2023-11-27,0.024953333984749568
2023-11-28,0.022446572771200272
2023-11-29,0.02283709194936555
2023-11-30,0.02289224082154379
2023-12-01,0.02408165528160095
2023-12-04,0.02412057534907127
2023-12-05,0.02385319011084813
2023-12-06,0.023839963805139933
2023-12-07,0.023590937500531397
2023-12-08,0.02756225168343828
2023-12-11,0.0267453285608411
2023-12-12,0.02271332553165589
2023-12-13,0.02224286149883882
2023-12-14,0.021818193917772975
2023-12-15,0.022198042563414868
2023-12-18,0.022123801720916637
2023-12-19,0.019977188149342035
2023-12-20,0.020173501004971978
2023-12-21,0.02204208741197345
2023-12-22,0.02369895982922143
2023-12-25,0.018540778475869202
2023-12-26,0.01853609214558172
2023-12-27,0.01970685989241374
2023-12-28,0.025666123745362326
2023-12-29,0.023430974155785576
2024-01-02,0.023187275585903364
2024-01-03,0.021915827036315696
2024-01-04,0.02001018560200349
2024-01-05,0.022406726524537488
2024-01-08,0.02044412186851764
2024-01-09,0.020569869428316206
2024-01-10,0.019655207616617716
2024-01-11,0.02173557811100693
2024-01-12,0.021296821416425273
2024-01-15,0.019028912757401914
2024-01-16,0.021959337423984045
2024-01-17,0.020053919458787435
2024-01-18,0.02802162042693857
2024-01-19,0.020184560961978265
2024-01-22,0.0258763587147344
2024-01-23,0.023082227629921705
2024-01-24,0.026111938169714362
2024-01-25,0.029466298196300835
2024-01-26,0.027990171995620528
2024-01-29,0.02704433158878914
2024-01-30,0.02265896680998123
2024-01-31,0.02716030265197462
2024-02-01,0.025041473451404523
2024-02-02,0.0298715913102928
2024-02-05,0.03391788326224615
2024-02-06,0.036551446082783955
2024-02-07,0.038853925130723825
2024-02-08,0.0386411271764146
2024-02-19,0.033927826668832574
2024-02-20,0.02643616449777219
2024-02-21,0.03297801018013592
2024-02-22,0.027114079147269113
2024-02-23,0.030056297076281872
2024-02-26,0.03230526752950371
2024-02-27,0.030257343021759205
2024-02-28,0.04376368788639457
2024-02-29,0.03255311674146933
2024-03-01,0.03014493865940468
2024-03-04,0.030113970358379902
2024-03-05,0.02934905887761703
2024-03-06,0.026488073060831768
2024-03-07,0.029145224247876647
2024-03-08,0.02476717853078114
2024-03-11,0.028013013465408198
2024-03-12,0.032201339439658395
2024-03-13,0.02928782376295565
2024-03-14,0.028646457889286558
2024-03-15,0.027453688708814906
2024-03-18,0.031792120976072015
2024-03-19,0.030140750568735962
2024-03-20,0.02823458853107458
2024-03-21,0.03037401236638832
2024-03-22,0.03149729417012897
2024-03-25,0.030021590266692374
2024-03-26,0.027178593971107473
2024-03-27,0.026586273617890382
2024-03-28,0.027315264981061908
2024-03-29,0.025740490821876943
2024-04-01,0.02961275548873621
2024-04-02,0.029798541969257988
2024-04-03,0.028437497458035362
2024-04-08,0.02931346994273774
2024-04-09,0.02477149446949174
2024-04-10,0.02630484296380769
2024-04-11,0.02520736398780165
2024-04-12,0.024895654630106786
2024-04-15,0.033405577520454095
2024-04-16,0.03263424742331856
2024-04-17,0.030610111420539383
2024-04-18,0.029883471726105428
2024-04-19,0.027069495077059885
2024-04-22,0.02570376136528367
2024-04-23,0.023973044726445892
2024-04-24,0.02407367900227613
2024-04-25,0.023697436429369733
2024-04-26,0.03258775502707393
2024-04-29,0.03618806770640383
2024-04-30,0.032111744197675415
2024-05-06,0.03239252476339518
2024-05-07,0.029047625181210047
2024-05-08,0.02642024482085551
2024-05-09,0.026991040434089078
2024-05-10,0.028394877025833234
2024-05-13,0.028043712097338937
2024-05-14,0.025614462651868924
2024-05-15,0.024528360783214156
2024-05-16,0.02741258410247109
2024-05-17,0.028796599105147598
2024-05-20,0.031571185729971855
2024-05-21,0.02587037657524123
2024-05-22,0.0262910083357674
2024-05-23,0.02727647269482815
2024-05-24,0.02389626257351429
2024-05-27,0.024256443118813253
2024-05-28,0.023793035240309037
2024-05-29,0.022926902269984336
2024-05-30,0.0231475653194916
2024-05-31,0.022300042213256883
2024-06-03,0.02640428595135981
2024-06-04,0.02378000438625949
2024-06-05,0.022393669549711784
2024-06-06,0.028394802525770486
2024-06-07,0.023206033736823003
2024-06-11,0.02176253258376604
2024-06-12,0.02088732788886978
2024-06-13,0.022105079096892685
2024-06-14,0.024261005926918874
2024-06-17,0.021392403465948888
2024-06-18,0.021602891071795496
2024-06-19,0.020442133009125805
2024-06-20,0.022329903517175682
2024-06-21,0.018985450357491558
2024-06-24,0.022087476619353084
2024-06-25,0.020309816213865184
2024-06-26,0.02139585029978445
2024-06-27,0.020314206637068802
2024-06-28,0.022461534578263682
2024-07-01,0.02127765583385375
2024-07-02,0.02146487209530961
2024-07-03,0.019432377316223777
2024-07-04,0.020644585005645682
2024-07-05,0.01941679856478181
2024-07-08,0.020052170434909648
2024-07-09,0.023479900030226233
2024-07-10,0.021662134841887344
2024-07-11,0.024820901182204466
2024-07-12,0.02211629666056346
2024-07-15,0.019806387229734313
2024-07-16,0.01928628083740544
2024-07-17,0.020453709272519095
2024-07-18,0.020421612883075823
2024-07-19,0.019704455510449744
2024-07-22,0.01966082677710138
2024-07-23,0.021379810166547338
2024-07-24,0.021428515553849205
2024-07-25,0.019268185782943658
2024-07-26,0.02003007400992472
2024-07-29,0.019180167731422778
2024-07-30,0.01993598070922931
2024-07-31,0.02976609782940123
2024-08-01,0.02540996758827887
2024-08-02,0.023977400309691525
2024-08-05,0.0266571476254147
2024-08-06,0.02287901081923915
2024-08-07,0.020278021100723565
2024-08-08,0.022252937241848673
2024-08-09,0.021481372717116975
2024-08-12,0.019098010151100853
2024-08-13,0.017730964045316332
2024-08-14,0.017349696198568684
2024-08-15,0.022103098427471594
2024-08-16,0.021670026513727875
2024-08-19,0.020837836862619797
2024-08-20,0.021243028861664584
2024-08-21,0.018790787892874968
2024-08-22,0.019903817726556482
2024-08-23,0.018702296456299543
2024-08-26,0.018686678031483415
2024-08-27,0.018605158622453186
2024-08-28,0.018278852660207682
2024-08-29,0.02145049148583355
2024-08-30,0.030111621413898497
2024-09-02,0.02500357813309342
2024-09-03,0.020874377646020632
2024-09-04,0.020027860943852675
2024-09-05,0.01905184087218558
2024-09-06,0.019950675265990845
2024-09-09,0.019147880832451294
2024-09-10,0.019699325956705985
2024-09-11,0.017845501521288186
2024-09-12,0.018631318854569336
2024-09-13,0.019370899700395332
2024-09-18,0.018785130012223348
2024-09-19,0.023552743005308158
2024-09-20,0.021617414193695547
2024-09-23,0.020140187361616182
2024-09-24,0.034394232433064845
2024-09-25,0.04149245070011414
2024-09-26,0.04139727880936109
2024-09-27,0.04656599853178151
2024-09-30,0.07840053725117796
2024-10-08,0.09368052307235135
2024-10-09,0.07319701250980916
2024-10-10,0.05805683319043531
2024-10-11,0.04436330711401758
2024-10-14,0.04518211236481799
2024-10-15,0.04413969267254672
2024-10-16,0.03929660975748667
2024-10-17,0.04159368752496313
2024-10-18,0.05317109439057317
2024-10-21,0.052731818096679664
2024-10-22,0.048526137846321205
2024-10-23,0.05072668367382473
2024-10-24,0.0409771324811238
2024-10-25,0.047175633054569795
2024-10-28,0.05266382977107613
2024-10-29,0.05677563538062274
2024-10-30,0.05168562312102571
2024-10-31,0.060952138583703235
2024-11-01,0.06528990644329691
2024-11-04,0.04781486616336911
2024-11-05,0.0608584927005424
2024-11-06,0.06765714513894654
2024-11-07,0.06994739813770301
2024-11-08,0.07108207548237623
2024-11-11,0.06218471105634432
2024-11-12,0.06272949863652957
2024-11-13,0.05082486873335651
2024-11-14,0.047138418794740115
2024-11-15,0.04722644088748317
2024-11-18,0.05179384396577564
2024-11-19,0.04474135461515715
2024-11-20,0.04431711468036603
2024-11-21,0.04323352669021502
2024-11-22,0.049898782604020565
2024-11-25,0.04196464287405558
2024-11-26,0.037955387572792605
2024-11-27,0.041889310536903174
2024-11-28,0.04368657793631784
2024-11-29,0.04719806992288438
2024-12-02,0.0512228342840543
2024-12-03,0.05111880080079805
2024-12-04,0.04949556111025651
2024-12-05,0.04428729406861936
2024-12-06,0.055098861798035886
2024-12-09,0.05262811902942163
2024-12-10,0.06270666527648529
2024-12-11,0.05402371057674039
2024-12-12,0.055518494510117825
2024-12-13,0.0591011433178656
2024-12-16,0.049381078238750764
2024-12-17,0.0455162787251569
2024-12-18,0.03997584557734304
2024-12-19,0.04065299462195641
2024-12-20,0.039017998213453205
2024-12-23,0.0431354402703671
2024-12-24,0.03626324840671085
2024-12-25,0.03633689123443545
2024-12-26,0.03241053393458146
2024-12-27,0.03764916665824116
2024-12-30,0.03394595675219737
2024-12-31,0.03665919994891753
2025-01-02,0.039007707653005444
2025-01-03,0.037762446775009784
2025-01-06,0.0319351632233452
2025-01-07,0.031350144606359875
2025-01-08,0.036305683818233535
2025-01-09,0.031022599571063743
2025-01-10,0.03202339646997192
2025-01-13,0.027550215396470425
2025-01-14,0.03641567179725123
2025-01-15,0.03237727782871783
2025-01-16,0.03485677218306179
2025-01-17,0.030133098461765217
2025-01-20,0.031114499817248092
2025-01-21,0.030829020528322076
2025-01-22,0.028200317502517967
2025-01-23,0.03473280491217639
2025-01-24,0.031036754987410427
2025-01-27,0.02889304998929471
2025-02-05,0.030876831044552213
2025-02-06,0.036560671647189964
2025-02-07,0.04641760275023387
2025-02-10,0.04252555559212144
2025-02-11,0.04000316419714024
2025-02-12,0.039803581194257066
2025-02-13,0.043927787098334815
2025-02-14,0.04114326943525836
2025-02-17,0.04544546428323481
2025-02-18,0.04383071796144161
2025-02-19,0.03910582992387644
2025-02-20,0.040151800531068954
2025-02-21,0.04727385197437877
2025-02-24,0.04620344727450676
2025-02-25,0.041818926018488786
2025-02-26,0.04355913860057062
2025-02-27,0.04588102167607015
2025-02-28,0.04348905714687672
2025-03-03,0.037646566485774226
2025-03-04,0.032663381892117815
2025-03-05,0.034633251269277174
2025-03-06,0.04172737204027228
2025-03-07,0.04103693547444599
2025-03-10,0.03451275146117245
2025-03-11,0.034310515925516316
2025-03-12,0.038613963114869754
2025-03-13,0.03831648905664536
2025-03-14,0.04112420651803414
2025-03-17,0.03733288429520135
2025-03-18,0.03450876091302468
2025-03-19,0.03369434034652578
2025-03-20,0.034103507122102854
2025-03-21,0.03860815784475584
2025-03-24,0.03818916510267147
2025-03-25,0.03248529243293726
2025-03-26,0.030393518824007905
2025-03-27,0.030312386582752395
2025-03-28,0.029531351349227686
2025-03-31,0.031874477537114185
2025-04-01,0.02855562182641381
2025-04-02,0.024884615135754486
2025-04-03,0.028386545481142687
2025-04-07,0.04280781461903902
2025-04-08,0.045549279762068996
2025-04-09,0.047890503688961146
2025-04-10,0.04272012361064662
2025-04-11,0.03424388370098499
2025-04-14,0.03387136669368687
2025-04-15,0.028945506984858798
2025-04-16,0.030292821935062126
2025-04-17,0.026935887099338578
2025-04-18,0.025994597254493327
2025-04-21,0.028086706532182905
2025-04-22,0.02991950495588927
2025-04-23,0.03176151254338555
2025-04-24,0.02989722632501796
2025-04-25,0.030540360012622413
2025-04-28,0.029709466932300095
2025-04-29,0.02757776819576054
2025-04-30,0.03058465249299258
2025-05-06,0.03401464107742297
2025-05-07,0.03747564562070888
2025-05-08,0.032753144906884274
2025-05-09,0.030673105024239526
2025-05-12,0.03109886061833809
2025-05-13,0.03190269721536286
2025-05-14,0.033374826320022394
2025-05-15,0.030554083486978426
2025-05-16,0.02874543360903836
2025-05-19,0.02936646514335238
2025-05-20,0.030845537625563597
2025-05-21,0.03045051744452704
2025-05-22,0.029212351684350577
2025-05-23,0.02953871498544168
2025-05-26,0.025540871366379836
2025-05-27,0.02584927496596815
2025-05-28,0.02692728534629365
2025-05-29,0.03087645920502784
2025-05-30,0.030132037285302674
2025-06-03,0.02902734467903392
2025-06-04,0.029506925037216972
2025-06-05,0.03136078240749161
2025-06-06,0.028553977799241077
2025-06-09,0.03156683568148589
2025-06-10,0.03611434906286314
2025-06-11,0.031484891387596615
2025-06-12,0.030731165543310197
2025-06-13,0.036577035558764064
2025-06-16,0.02948602944089046
2025-06-17,0.029881285149809658
2025-06-18,0.029252951503662347
2025-06-19,0.03104703188925642
2025-06-20,0.02619041489021949
2025-06-23,0.027925929056986855
2025-06-24,0.03413858267918698
2025-06-25,0.0372366541956169
2025-06-26,0.036863192817047856
2025-06-27,0.036983647609525994
2025-06-30,0.03430385306598537
2025-07-01,0.03453431885575985
2025-07-02,0.03565434320930664
2025-07-03,0.03264166488853074
2025-07-04,0.035377222809573
2025-07-07,0.03076666488474221
2025-07-08,0.0351377415582319
2025-07-09,0.03718431706484394
2025-07-10,0.03835569821282959
2025-07-11,0.042638623635084305
2025-07-14,0.036932087759450116
2025-07-15,0.03933360955486038
2025-07-16,0.032959424955783106
2025-07-17,0.033574179436972044
2025-07-18,0.034488172417321196
2025-07-21,0.041408575579436765
2025-07-22,0.045532373622241176
2025-07-23,0.0466937446747226
2025-07-24,0.045932672121157835
2025-07-25,0.04308596936465123
2025-07-28,0.038740858365356096
2025-07-29,0.03935300600158986
2025-07-30,0.04095163197720032
2025-07-31,0.04230491599052595
2025-08-01,0.03415438224779268
2025-08-04,0.031532903550066986
2025-08-05,0.03426992341514785
2025-08-06,0.03639956662980456
2025-08-07,0.03755964549814614
2025-08-08,0.03639769936632686
2025-08-11,0.03811176310806912
2025-08-12,0.037539751084470725
2025-08-13,0.042444040140784976
2025-08-14,0.0456595786983691
2025-08-15,0.04450430332691831
2025-08-18,0.053565622506424604
2025-08-19,0.04937809128646604
2025-08-20,0.047408110123807974
2025-08-21,0.04841195536722792
2025-08-22,0.04788773185424137
2025-08-25,0.05892703031332217
2025-08-26,0.05131047611260649
2025-08-27,0.06031251146895578
2025-08-28,0.05569935369971676
2025-08-29,0.049395699409365196
2025-09-01,0.04931453650847476
2025-09-02,0.05229046984164569
2025-09-03,0.044800832005517086
2025-09-04,0.047993257905862466
2025-09-05,0.043017772921725074
2025-09-08,0.04419510475645083
2025-09-09,0.04050921761942705
2025-09-10,0.03731225753953751
2025-09-11,0.0433155846957149
2025-09-12,0.046781138663482345
2025-09-15,0.043029325976377104
2025-09-16,0.04660138963034695
2025-09-17,0.04523285628118745
2025-09-18,0.058130240930609985
2025-09-19,0.04478113039219615
2025-09-22,0.0384797580829482
2025-09-23,0.04658770524355087
2025-09-24,0.03965158328056761
2025-09-25,0.03966853220149617
2025-09-26,0.03714405914586244
2025-09-29,0.03829330814512999
2025-09-30,0.036620551999937814
2025-10-09,0.04542117371329084
2025-10-10,0.044729232501759884
2025-10-13,0.0433260892656107
2025-10-14,0.04721103572707612
2025-10-15,0.03908873118423272
2025-10-16,0.036579062993982794
2025-10-17,0.038344277528703376
2025-10-20,0.033781973844150624
2025-10-21,0.03685211340389819
2025-10-22,0.03391225337634975
2025-10-23,0.03520719672945074
2025-10-24,0.036415687918981206
2025-10-27,0.04062922076635705
2025-10-28,0.037593925706076614
2025-10-29,0.040092569349348406
2025-10-30,0.043020006750728645
2025-10-31,0.04241252988444995
2025-11-03,0.040301956842206256
2025-11-04,0.03852984158666377
2025-11-05,0.0390871186818259
2025-11-06,0.03965502268008398
2025-11-07,0.038490116319861926
2025-11-10,0.04128167484206579
2025-11-11,0.039039106736322104
2025-11-12,0.0390872015035076
2025-11-13,0.04039049918452544
2025-11-14,0.041290165058537276
2025-11-17,0.03978484295092174
2025-11-18,0.04104757174722697
2025-11-19,0.03639244384117262
2025-11-20,0.03584381195268029
2025-11-21,0.04282706442344602
2025-11-24,0.03544788778479367
2025-11-25,0.03497352911037597
2025-11-26,0.03395729108137317
2025-11-27,0.03209541430443859
2025-11-28,0.03149428848507518
2025-12-01,0.03620375260737891
2025-12-02,0.03230832797371583
2025-12-03,0.03459715800070131
2025-12-04,0.031714805955633654
2025-12-05,0.0343723093146476
2025-12-08,0.03750981770788473
2025-12-09,0.0356333431077993
2025-12-10,0.03448840400461475
2025-12-11,0.036175353995852644
2025-12-12,0.0374659066938565
2025-12-15,0.033153856629830544
2025-12-16,0.03458814681408919
2025-12-17,0.0342589827539125
2025-12-18,0.030893472761379732
2025-12-19,0.034400739722133755
2025-12-22,0.034572614869708
2025-12-23,0.03514751294793492
2025-12-24,0.032775607130483206
2025-12-25,0.03320965045819712
