date,value
2024-11-08,1.0851426881355941
2024-11-11,1.1062701842186151
2024-11-12,1.1095511759712853
2024-11-13,1.1134600193812956
2024-11-14,1.1099330082691974
2024-11-15,1.1057057805489219
2024-11-18,1.1053840318767916
2024-11-19,1.1074325232714655
2024-11-20,1.1100411241531964
2024-11-21,1.111805128969946
2024-11-22,1.1060349856995981
2024-11-25,1.1070411292672078
2024-11-26,1.105006686970315
2024-11-27,1.1062117329391572
2024-11-28,1.1078304672018824
2024-11-29,1.11045237586588
2024-12-02,1.1194457138571106
2024-12-03,1.119962426864455
2024-12-04,1.1201371831529467
2024-12-05,1.1227836240884699
2024-12-06,1.1217531662065643
2024-12-09,1.122014024009137
2024-12-10,1.1277554299081507
2024-12-11,1.1305226245396809
2024-12-12,1.1336187436394949
2024-12-13,1.1285295828558224
2024-12-16,1.1278796767728902
2024-12-17,1.1254784118121772
2024-12-18,1.126113157237705
2024-12-19,1.1274269681279503
2024-12-20,1.131099183611002
2024-12-23,1.1270303462105493
2024-12-24,1.1278953858118863
2024-12-25,1.1266063565285784
2024-12-26,1.1278431835072873
2024-12-27,1.1259194364718248
2024-12-30,1.127452439198853
2024-12-31,1.119359977869529
2025-01-02,1.1452451803141164
2025-01-03,1.1356487518557155
2025-01-06,1.1313310747191627
2025-01-07,1.1311352645971489
2025-01-08,1.1294976016881455
2025-01-09,1.129462411305347
2025-01-10,1.1258447675271672
2025-01-13,1.1251909073832496
2025-01-14,1.12941483087086
2025-01-15,1.1298653372433787
2025-01-16,1.130245096551476
2025-01-17,1.125803630202587
2025-01-20,1.1253490295243975
2025-01-21,1.125825113740067
2025-01-22,1.1267769444140854
2025-01-23,1.1228876683877334
2025-01-24,1.1149097073211263
2025-01-27,1.0953256954819144
2025-02-05,1.0688223776813548
2025-02-06,1.0763014603142105
2025-02-07,1.0816274134253063
2025-02-10,1.0917000453292132
2025-02-11,1.0948812110434354
2025-02-12,1.0973835682921251
2025-02-13,1.09673698156557
2025-02-14,1.0974144333870621
2025-02-17,1.106649304740328
2025-02-18,1.1019963850927883
2025-02-19,1.1078361779964436
2025-02-20,1.11139962596675
2025-02-21,1.115412881706369
2025-02-24,1.1203058691090222
2025-02-25,1.1237716724663358
2025-02-26,1.129050255536964
2025-02-27,1.1286509641284919
2025-02-28,1.1201103550292029
2025-03-03,1.1178953571603203
2025-03-04,1.1173677687459769
2025-03-05,1.117957206320642
2025-03-06,1.1249739086010453
2025-03-07,1.1207014038277328
2025-03-10,1.1257377370408383
2025-03-11,1.1256867585666475
2025-03-12,1.1316746067536148
2025-03-13,1.1284145062353537
2025-03-14,1.1280670678002698
2025-03-17,1.1322436937443257
2025-03-18,1.1360730037957565
2025-03-19,1.136191719159601
2025-03-20,1.1382455389012665
2025-03-21,1.1318405119236368
2025-03-24,1.1296269491935762
2025-03-25,1.1287817866941148
2025-03-26,1.1293507528761149
2025-03-27,1.1281851914463525
2025-03-28,1.1265705729381996
2025-03-31,1.1263623960072773
2025-04-01,1.1556601345504018
2025-04-02,1.1538407799347525
2025-04-03,1.1483256277246456
2025-04-07,1.124707427913781
2025-04-08,1.1033846583829663
2025-04-09,1.1011208364036003
2025-04-10,1.1031049883308914
2025-04-11,1.1001291265898017
2025-04-14,1.105876143940946
2025-04-15,1.10541295416726
2025-04-16,1.1015787545402058
2025-04-17,1.0988853632495257
2025-04-18,1.0949088526162614
2025-04-21,1.0987229554672306
2025-04-22,1.0962287187611501
2025-04-23,1.09641857343648
2025-04-24,1.0945982937981824
2025-04-25,1.0904767053032935
2025-04-28,1.0912681982746542
2025-04-29,1.090930031318193
2025-04-30,1.081111726219135
2025-05-06,1.0634047924658119
2025-05-07,1.0669415013822345
2025-05-08,1.0670348636357307
2025-05-09,1.0647917362415655
2025-05-12,1.0655727904529293
2025-05-13,1.0655161193183216
2025-05-14,1.0654860751352544
2025-05-15,1.063990853225263
2025-05-16,1.0627577965689108
2025-05-19,1.0656276630809214
2025-05-20,1.0657296091887059
2025-05-21,1.0647834621643038
2025-05-22,1.0633933721715803
2025-05-23,1.0608742325631197
2025-05-26,1.0636371478873794
2025-05-27,1.0662523865108746
2025-05-28,1.0659977970481678
2025-05-29,1.064072608801943
2025-05-30,1.0601906917859736
2025-06-03,1.0169254204368772
2025-06-04,1.0181977671177869
2025-06-05,1.0205523681740178
2025-06-06,1.018148712982175
2025-06-09,1.0228379030187513
2025-06-10,1.0238484460707944
2025-06-11,1.0250333230294688
2025-06-12,1.0270861919816547
2025-06-13,1.0246032029585765
2025-06-16,1.0282851284058092
2025-06-17,1.0322105554829633
2025-06-18,1.0322029037623242
2025-06-19,2.018209821198992
2025-06-20,2.008931329934397
2025-06-23,2.0137307956512234
2025-06-24,2.0194019473773905
2025-06-25,2.0273093313336807
2025-06-26,2.0374016599171703
2025-06-27,2.038438461168591
2025-06-30,2.0506444877653225
2025-07-01,1.9652846850573562
2025-07-02,1.9663455057436452
2025-07-03,1.970086000231666
2025-07-04,1.9635494759621663
2025-07-07,1.9703609720139545
2025-07-08,1.9762529846505137
2025-07-09,1.9803618309866913
2025-07-10,1.985515186274074
2025-07-11,1.9878185329900149
2025-07-14,1.9980100646209344
2025-07-15,2.0033480010330065
2025-07-16,2.0105317067178436
2025-07-17,2.0181657286913524
2025-07-18,2.016013005136854
2025-07-21,2.032410350877101
2025-07-22,2.0486345915087028
2025-07-23,2.051327331612529
2025-07-24,2.057814958295519
2025-07-25,2.063648606007781
2025-07-28,2.0844028457772907
2025-07-29,2.100946159829037
2025-07-30,2.1031779775270847
2025-07-31,2.1032739609666393
2025-08-01,1.9108035300394997
2025-08-04,1.9218851506043608
2025-08-05,1.9305685171349662
2025-08-06,1.9392819818159486
2025-08-07,1.9428279544606581
2025-08-08,1.939351848847385
2025-08-11,1.9554019888506458
2025-08-12,1.963400843674351
2025-08-13,1.97471319565675
2025-08-14,1.9832555605566973
2025-08-15,1.99050112534419
2025-08-18,2.0286234917467496
2025-08-19,2.0566637705005704
2025-08-20,2.0719009540360305
2025-08-21,2.071196239814517
2025-08-22,2.079369405385406
2025-08-25,2.1115327207234755
2025-08-26,2.130200050619139
2025-08-27,2.149361865307946
2025-08-28,2.165354951407849
2025-08-29,2.1822347210860777
2025-09-01,2.1772692422365862
2025-09-02,2.1691509218709495
2025-09-03,2.1704718529619162
2025-09-04,2.160648674850136
2025-09-05,2.1676504011220312
2025-09-08,2.192711779303753
2025-09-09,2.198532055389419
2025-09-10,2.2041226598965924
2025-09-11,2.2181589837178524
2025-09-12,2.2286621510106905
2025-09-15,2.2461798790853202
2025-09-16,2.2677484231727787
2025-09-17,2.2798504170514464
2025-09-18,2.277146544540763
2025-09-19,2.273087949680408
2025-09-22,2.291440042315824
2025-09-23,2.2907501431091113
2025-09-24,2.3044028815831266
2025-09-25,2.317004494639752
2025-09-26,2.298170285694029
2025-09-29,2.3022887534013927
2025-09-30,2.2695853292858756
2025-10-09,2.2908163834884343
2025-10-10,2.2873110541019726
2025-10-13,2.2897132190637293
2025-10-14,2.2920709128941605
2025-10-15,2.294400295712324
2025-10-16,2.301715610226866
2025-10-17,2.275686974587458
2025-10-20,2.2762522473320566
2025-10-21,2.2895247247477064
2025-10-22,2.2972038755635333
2025-10-23,2.2959508323415956
2025-10-24,2.3017493009143366
2025-10-27,2.3249794496575436
2025-10-28,2.336951109369647
2025-10-29,2.3478496020750264
2025-10-30,2.3407497116545035
2025-10-31,2.328811035170111
2025-11-03,2.377012150896942
2025-11-04,2.374018915331677
2025-11-05,2.3738809506075254
2025-11-06,2.3809428520846256
2025-11-07,2.3760173572986103
2025-11-10,2.383439685132108
2025-11-11,2.387163416544801
2025-11-12,2.3842527450008206
2025-11-13,2.388348444828705
2025-11-14,2.3751835727715633
2025-11-17,2.38243630646791
2025-11-18,2.384709504780495
2025-11-19,2.3801566890014696
2025-11-20,2.3742942622752867
2025-11-21,2.3455181424735083
2025-11-24,2.3429323586325435
2025-11-25,2.3471499807598115
2025-11-26,2.3532079054225092
2025-11-27,2.3557700723573665
2025-11-28,2.3571976732661324
2025-12-01,2.292898062756944
2025-12-02,2.2948973369886163
2025-12-03,2.291348431247561
2025-12-04,2.292539125451359
2025-12-05,2.290522018863395
2025-12-08,2.3079057870418778
2025-12-09,2.317240884094268
2025-12-10,2.3206462323083477
2025-12-11,2.314682691581535
2025-12-12,2.3085876231442253
2025-12-15,2.312533519260411
2025-12-16,2.311725029004661
2025-12-17,2.3099119871897167
2025-12-18,2.306700285126571
2025-12-19,2.310795274486276
2025-12-22,2.3225918864036252
2025-12-23,2.3363485288688444
2025-12-24,2.3456511341315798
2025-12-25,2.349127411702099
2025-12-26,2.3471572767549462
2025-12-29,2.3549058593627348
2025-12-30,2.3582127020150936
2025-12-31,2.344716413677928
2026-01-05,2.2479608660936723
2026-01-06,2.2647830909516893
2026-01-07,2.2867171024250914
2026-01-08,2.3005485786956297
2026-01-09,2.306652178915844
2026-01-12,2.3471577303868916
2026-01-13,2.3548512357567413
2026-01-14,2.3681183044775955
2026-01-15,2.3863193358123334
2026-01-16,2.397718456504094
2026-01-19,2.3902385569261013
2026-01-20,2.3781905307352655
2026-01-21,2.388399733656519
2026-01-22,2.391880624662227
2026-01-23,2.3906083104945717
2026-01-26,2.3924033696867935
2026-01-27,2.390566684688797
2026-01-28,2.407516921937694
2026-01-29,2.4046471338738344
2026-01-30,2.3835555048854924
2026-02-02,2.329313405560744
2026-02-03,2.3270886376372544
2026-02-04,2.315313755296923
2026-02-05,2.305016137667991
2026-02-06,2.2901891368588703
2026-02-09,2.290719671121142
2026-02-10,2.2874154272635825
2026-02-11,2.2736204713152306
2026-02-12,2.2745445322530964
2026-02-13,2.225287101832108
2026-02-24,2.2550302634009056
2026-02-25,2.275616319633291
2026-02-26,2.293176192807142
2026-02-27,2.2950110830766173
2026-03-02,2.472520389954822
2026-03-03,2.451490324225448
2026-03-04,2.443535044617769
2026-03-05,2.4519804102298197
2026-03-06,2.446220736369449
2026-03-09,2.4461900313215272
2026-03-10,2.455146627821164
2026-03-11,2.4606428753989573
2026-03-12,2.4637987204856904
2026-03-13,2.4518615310824616
2026-03-16,2.4608116275327117
2026-03-17,2.452147769576415
2026-03-18,2.4545322796408677
2026-03-19,2.450403925990048
2026-03-20,2.4339932555959023
2026-03-23,2.4227210202713745
2026-03-24,2.4167759174550545
2026-03-25,2.420383281058545
2026-03-26,2.419499051523795
2026-03-27,2.412384659689879
2026-03-30,2.4198708801703805
2026-03-31,2.4121930819078004
2026-04-01,2.2361953799354706
